of_time,of_distance,ms_time,ms_distance
43.710000000000000853,14.78365325927734375,27.510000000000001563,11.90891265869140625
43.710000000000000853,14.78365325927734375,27.510000000000001563,11.90891265869140625
43.710000000000000853,14.78365325927734375,27.510000000000001563,11.90891265869140625
43.710000000000000853,14.78365325927734375,27.510000000000001563,11.90891265869140625
43.710000000000000853,14.78365325927734375,27.510000000000001563,11.90891265869140625
43.710000000000000853,14.78365325927734375,27.510000000000001563,11.90891265869140625
43.810000000000002274,14.783562660217285156,27.510000000000001563,11.90891265869140625
43.810000000000002274,14.783562660217285156,27.510000000000001563,11.90891265869140625
43.810000000000002274,14.783562660217285156,27.510000000000001563,11.90891265869140625
43.810000000000002274,14.783562660217285156,27.609999999999999432,11.92681121826171875
43.909999999999996589,14.783463478088378906,27.609999999999999432,11.92681121826171875
43.909999999999996589,14.783463478088378906,27.609999999999999432,11.92681121826171875
43.909999999999996589,14.783463478088378906,27.609999999999999432,11.92681121826171875
43.909999999999996589,14.783463478088378906,27.609999999999999432,11.92681121826171875
43.909999999999996589,14.783463478088378906,27.609999999999999432,11.92681121826171875
43.909999999999996589,14.783463478088378906,27.609999999999999432,11.92681121826171875
44.00999999999999801,14.7834014892578125,27.609999999999999432,11.92681121826171875
44.00999999999999801,14.7834014892578125,27.609999999999999432,11.92681121826171875
44.00999999999999801,14.7834014892578125,27.609999999999999432,11.92681121826171875
44.00999999999999801,14.7834014892578125,27.710000000000000853,11.944714546203613281
44.109999999999999432,14.783333778381347656,27.710000000000000853,11.944714546203613281
44.109999999999999432,14.783333778381347656,27.710000000000000853,11.944714546203613281
44.109999999999999432,14.783333778381347656,27.710000000000000853,11.944714546203613281
44.109999999999999432,14.783333778381347656,27.710000000000000853,11.944714546203613281
44.109999999999999432,14.783333778381347656,27.710000000000000853,11.944714546203613281
44.109999999999999432,14.783333778381347656,27.710000000000000853,11.944714546203613281
44.210000000000000853,14.783257484436035156,27.710000000000000853,11.944714546203613281
44.210999999999998522,14.783257484436035156,27.710000000000000853,11.944714546203613281
44.210999999999998522,14.783257484436035156,27.710000000000000853,11.944714546203613281
44.210999999999998522,14.783257484436035156,27.809000000000001052,11.96260833740234375
44.210999999999998522,14.783257484436035156,27.809000000000001052,11.96260833740234375
44.310000000000002274,14.783200263977050781,27.809000000000001052,11.96260833740234375
44.310000000000002274,14.783200263977050781,27.809000000000001052,11.96260833740234375
44.310000000000002274,14.783200263977050781,27.809000000000001052,11.96260833740234375
44.310000000000002274,14.783200263977050781,27.809000000000001052,11.96260833740234375
44.411000000000001364,14.783143043518066406,27.809000000000001052,11.96260833740234375
44.411000000000001364,14.783143043518066406,27.809000000000001052,11.96260833740234375
44.411000000000001364,14.783143043518066406,27.809000000000001052,11.96260833740234375
44.411000000000001364,14.783143043518066406,27.809000000000001052,11.96260833740234375
44.411000000000001364,14.783143043518066406,27.910000000000000142,11.980398178100585938
44.411000000000001364,14.783143043518066406,27.910000000000000142,11.980398178100585938
44.50999999999999801,14.783102989196777344,27.910000000000000142,11.980398178100585938
44.50999999999999801,14.783102989196777344,27.910000000000000142,11.980398178100585938
44.50999999999999801,14.783102989196777344,27.910000000000000142,11.980398178100585938
44.50999999999999801,14.783102989196777344,27.910000000000000142,11.980398178100585938
44.609999999999999432,14.783062934875488281,27.910000000000000142,11.980398178100585938
44.609999999999999432,14.783062934875488281,27.910000000000000142,11.980398178100585938
44.609999999999999432,14.783062934875488281,27.910000000000000142,11.980398178100585938
44.609999999999999432,14.783062934875488281,27.910000000000000142,11.980398178100585938
44.609999999999999432,14.783062934875488281,28.010000000000001563,11.998089790344238281
44.609999999999999432,14.783062934875488281,28.010000000000001563,11.998089790344238281
44.710000000000000853,14.789153099060058594,28.010000000000001563,11.998089790344238281
44.710000000000000853,14.789153099060058594,28.010000000000001563,11.998089790344238281
44.710000000000000853,14.789153099060058594,28.010000000000001563,11.998089790344238281
44.710000000000000853,14.789153099060058594,28.010000000000001563,11.998089790344238281
44.810000000000002274,14.823258399963378906,28.010000000000001563,11.998089790344238281
44.810000000000002274,14.823258399963378906,28.010000000000001563,11.998089790344238281
44.810000000000002274,14.823258399963378906,28.010000000000001563,11.998089790344238281
44.810000000000002274,14.823258399963378906,28.010000000000001563,11.998089790344238281
44.810000000000002274,14.823258399963378906,28.109999999999999432,12.015447616577148438
44.911000000000001364,14.883752822875976563,28.109999999999999432,12.015447616577148438
44.911000000000001364,14.883752822875976563,28.109999999999999432,12.015447616577148438
44.911000000000001364,14.883752822875976563,28.109999999999999432,12.015447616577148438
44.911000000000001364,14.883752822875976563,28.109999999999999432,12.015447616577148438
44.911000000000001364,14.883752822875976563,28.109999999999999432,12.015447616577148438
44.911000000000001364,14.883752822875976563,28.109999999999999432,12.015447616577148438
45.00999999999999801,14.978298187255859375,28.109999999999999432,12.015447616577148438
45.00999999999999801,14.978298187255859375,28.109999999999999432,12.015447616577148438
45.00999999999999801,14.978298187255859375,28.109999999999999432,12.015447616577148438
45.00999999999999801,14.978298187255859375,28.210000000000000853,12.031502723693847656
45.110999999999997101,15.080788612365722656,28.210000000000000853,12.031502723693847656
45.110999999999997101,15.080788612365722656,28.210000000000000853,12.031502723693847656
45.110999999999997101,15.080788612365722656,28.210000000000000853,12.031502723693847656
45.110999999999997101,15.080788612365722656,28.210000000000000853,12.031502723693847656
45.110999999999997101,15.080788612365722656,28.210000000000000853,12.031502723693847656
45.110999999999997101,15.080788612365722656,28.210000000000000853,12.031502723693847656
45.210999999999998522,15.182519912719726563,28.210000000000000853,12.031502723693847656
45.210999999999998522,15.182519912719726563,28.210000000000000853,12.031502723693847656
45.210999999999998522,15.182519912719726563,28.210000000000000853,12.031502723693847656
45.210999999999998522,15.182519912719726563,28.309999999999998721,12.04302978515625
45.310999999999999943,15.284093856811523438,28.309999999999998721,12.04302978515625
45.310999999999999943,15.284093856811523438,28.309999999999998721,12.04302978515625
45.310999999999999943,15.284093856811523438,28.309999999999998721,12.04302978515625
45.310999999999999943,15.284093856811523438,28.309999999999998721,12.04302978515625
45.310999999999999943,15.284093856811523438,28.309999999999998721,12.04302978515625
45.40899999999999892,15.384569168090820313,28.309999999999998721,12.04302978515625
45.40899999999999892,15.384569168090820313,28.309999999999998721,12.04302978515625
45.40899999999999892,15.384569168090820313,28.309999999999998721,12.04302978515625
45.40899999999999892,15.384569168090820313,28.309999999999998721,12.04302978515625
45.40899999999999892,15.384569168090820313,28.410000000000000142,12.053850173950195313
45.40899999999999892,15.384569168090820313,28.410000000000000142,12.053850173950195313
45.512000000000000455,15.489264488220214844,28.410000000000000142,12.053850173950195313
45.512000000000000455,15.489264488220214844,28.410000000000000142,12.053850173950195313
45.512000000000000455,15.489264488220214844,28.410000000000000142,12.053850173950195313
45.512000000000000455,15.489264488220214844,28.410000000000000142,12.053850173950195313
45.609999999999999432,15.588769912719726563,28.410000000000000142,12.053850173950195313
45.609999999999999432,15.588769912719726563,28.410000000000000142,12.053850173950195313
45.609999999999999432,15.588769912719726563,28.410000000000000142,12.053850173950195313
45.609999999999999432,15.588769912719726563,28.410000000000000142,12.053850173950195313
45.609999999999999432,15.588769912719726563,28.510000000000001563,12.065901756286621094
45.609999999999999432,15.588769912719726563,28.510000000000001563,12.065901756286621094
45.710000000000000853,15.691023826599121094,28.510000000000001563,12.065901756286621094
45.710000000000000853,15.691023826599121094,28.510000000000001563,12.065901756286621094
45.710000000000000853,15.691023826599121094,28.510000000000001563,12.065901756286621094
45.710000000000000853,15.691023826599121094,28.510000000000001563,12.065901756286621094
45.810000000000002274,15.791670799255371094,28.510000000000001563,12.065901756286621094
45.810000000000002274,15.791670799255371094,28.510000000000001563,12.065901756286621094
45.810000000000002274,15.791670799255371094,28.510000000000001563,12.065901756286621094
45.810000000000002274,15.791670799255371094,28.510000000000001563,12.065901756286621094
45.909999999999996589,15.894740104675292969,28.609000000000001762,12.075728416442871094
45.909999999999996589,15.894740104675292969,28.609000000000001762,12.075728416442871094
45.909999999999996589,15.894740104675292969,28.609000000000001762,12.075728416442871094
45.909999999999996589,15.894740104675292969,28.609000000000001762,12.075728416442871094
45.909999999999996589,15.894740104675292969,28.609000000000001762,12.075728416442871094
45.909999999999996589,15.894740104675292969,28.609000000000001762,12.075728416442871094
45.909999999999996589,15.894740104675292969,28.609000000000001762,12.075728416442871094
46.009000000000000341,15.994504928588867188,28.609000000000001762,12.075728416442871094
46.009000000000000341,15.994504928588867188,28.609000000000001762,12.075728416442871094
46.009000000000000341,15.994504928588867188,28.609000000000001762,12.075728416442871094
46.009000000000000341,15.994504928588867188,28.710000000000000853,12.0820465087890625
46.109999999999999432,16.096361160278320313,28.710000000000000853,12.0820465087890625
46.109999999999999432,16.096361160278320313,28.710000000000000853,12.0820465087890625
46.110999999999997101,16.097375869750976563,28.710000000000000853,12.0820465087890625
46.110999999999997101,16.097375869750976563,28.710000000000000853,12.0820465087890625
46.110999999999997101,16.097375869750976563,28.710000000000000853,12.0820465087890625
46.110999999999997101,16.097375869750976563,28.710000000000000853,12.0820465087890625
46.209000000000003183,16.197748184204101563,28.710000000000000853,12.0820465087890625
46.209000000000003183,16.197748184204101563,28.710000000000000853,12.0820465087890625
